/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.2/2025091916511
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6271, uncertainty: 2.9311, uncertainty_coeffi: 0.0001, loss: 0.2108, lr: 9.55e-07
     Epoch[0] Iteration[1120/1240], entropy: 0.4900, uncertainty: 2.9313, uncertainty_coeffi: 0.0001, loss: 0.1984, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6246, uncertainty: 2.7031, uncertainty_coeffi: 0.0001, loss: 0.2499, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9228, uncertainty: 2.5640, uncertainty_coeffi: 0.0001, loss: 0.4237, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5219, uncertainty: 2.5730, uncertainty_coeffi: 0.0001, loss: 0.2120, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5914, uncertainty: 2.8512, uncertainty_coeffi: 0.0001, loss: 0.2244, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6521, uncertainty: 3.3956, uncertainty_coeffi: 0.0001, loss: 0.2467, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6410, uncertainty: 2.7422, uncertainty_coeffi: 0.0001, loss: 0.2574, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8128, uncertainty: 2.2137, uncertainty_coeffi: 0.0001, loss: 0.4200, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8493, uncertainty: 3.1977, uncertainty_coeffi: 0.0001, loss: 0.2904, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8519, uncertainty: 2.4313, uncertainty_coeffi: 0.0001, loss: 0.4341, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4845, uncertainty: 3.2572, uncertainty_coeffi: 0.0001, loss: 0.2068, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7278, uncertainty: 3.6944, uncertainty_coeffi: 0.0001, loss: 0.2327, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6979, uncertainty: 2.2389, uncertainty_coeffi: 0.0001, loss: 0.3695, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6314, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2791, lr_avg: 9.55e-07
     itm tta time 0:03:44
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.014 | 77.544 | 83.238 | 35.767 | 6.017 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.014), 'R5': np.float32(77.544), 'R10': np.float32(83.238), 'mAP': np.float32(35.767), 'mINP': np.float32(6.017), 'entropy': 0.6313895998943236, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.27910910006011685, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6966, uncertainty: 2.4864, uncertainty_coeffi: 0.0001, loss: 0.3759, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6715, uncertainty: 3.4554, uncertainty_coeffi: 0.0001, loss: 0.2595, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4656, uncertainty: 2.4697, uncertainty_coeffi: 0.0001, loss: 0.2145, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5435, uncertainty: 2.7876, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8728, uncertainty: 2.0850, uncertainty_coeffi: 0.0001, loss: 0.5198, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5134, uncertainty: 3.1016, uncertainty_coeffi: 0.0001, loss: 0.2016, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7664, uncertainty: 2.7611, uncertainty_coeffi: 0.0001, loss: 0.3484, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3597, uncertainty: 2.6720, uncertainty_coeffi: 0.0001, loss: 0.1646, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6599, uncertainty: 3.0467, uncertainty_coeffi: 0.0001, loss: 0.2953, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3358, uncertainty: 3.2045, uncertainty_coeffi: 0.0001, loss: 0.1308, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6881, uncertainty: 3.2168, uncertainty_coeffi: 0.0001, loss: 0.2289, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5714, uncertainty: 2.8176, uncertainty_coeffi: 0.0001, loss: 0.2197, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8279, uncertainty: 3.3263, uncertainty_coeffi: 0.0001, loss: 0.4109, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5858, uncertainty: 2.5668, uncertainty_coeffi: 0.0001, loss: 0.2427, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7950, uncertainty: 3.0640, uncertainty_coeffi: 0.0001, loss: 0.3530, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6147, uncertainty: 2.3009, uncertainty_coeffi: 0.0001, loss: 0.3248, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4110, uncertainty: 1.8960, uncertainty_coeffi: 0.0001, loss: 0.2349, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.6911, uncertainty: 2.8199, uncertainty_coeffi: 0.0001, loss: 0.2643, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5746, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.3233, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7003, uncertainty: 3.2863, uncertainty_coeffi: 0.0001, loss: 0.2654, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6015, uncertainty: 2.9395, uncertainty_coeffi: 0.0001, loss: 0.2680, lr: 9.55e-07
     Epoch[1] Iteration[220/1240], entropy: 0.5293, uncertainty: 2.8497, uncertainty_coeffi: 0.0001, loss: 0.1875, lr: 9.55e-07
     Epoch[1] Iteration[230/1240], entropy: 0.5831, uncertainty: 2.6960, uncertainty_coeffi: 0.0001, loss: 0.3386, lr: 9.55e-07
     Epoch[1] Iteration[240/1240], entropy: 0.3559, uncertainty: 2.3429, uncertainty_coeffi: 0.0001, loss: 0.1565, lr: 9.55e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7374, uncertainty: 3.3996, uncertainty_coeffi: 0.0001, loss: 0.2312, lr: 9.55e-07
     Epoch[1] Iteration[260/1240], entropy: 0.3638, uncertainty: 2.2237, uncertainty_coeffi: 0.0001, loss: 0.1500, lr: 9.55e-07
     Epoch[1] Iteration[270/1240], entropy: 0.5477, uncertainty: 2.6560, uncertainty_coeffi: 0.0001, loss: 0.3223, lr: 9.55e-07
     Epoch[1] Iteration[280/1240], entropy: 0.5645, uncertainty: 2.8052, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 9.55e-07
     Epoch[1] Iteration[290/1240], entropy: 0.4329, uncertainty: 2.8646, uncertainty_coeffi: 0.0001, loss: 0.2122, lr: 9.55e-07
     Epoch[1] Iteration[300/1240], entropy: 0.5523, uncertainty: 2.5752, uncertainty_coeffi: 0.0001, loss: 0.2744, lr: 9.55e-07
     Epoch[1] Iteration[310/1240], entropy: 0.4382, uncertainty: 2.3906, uncertainty_coeffi: 0.0001, loss: 0.2410, lr: 9.55e-07
     Epoch[1] Iteration[320/1240], entropy: 0.5556, uncertainty: 2.8207, uncertainty_coeffi: 0.0001, loss: 0.2100, lr: 9.55e-07
     Epoch[1] Iteration[330/1240], entropy: 0.7198, uncertainty: 2.8734, uncertainty_coeffi: 0.0001, loss: 0.3307, lr: 9.55e-07
     Epoch[1] Iteration[340/1240], entropy: 0.5284, uncertainty: 1.9918, uncertainty_coeffi: 0.0001, loss: 0.2783, lr: 9.55e-07
     Epoch[1] Iteration[350/1240], entropy: 0.6126, uncertainty: 2.5911, uncertainty_coeffi: 0.0001, loss: 0.3127, lr: 9.55e-07
     Epoch[1] Iteration[360/1240], entropy: 0.6554, uncertainty: 2.9408, uncertainty_coeffi: 0.0001, loss: 0.2222, lr: 9.55e-07
     Epoch[1] Iteration[370/1240], entropy: 0.4992, uncertainty: 2.7252, uncertainty_coeffi: 0.0001, loss: 0.2192, lr: 9.55e-07
     Epoch[1] Iteration[380/1240], entropy: 0.7321, uncertainty: 2.4753, uncertainty_coeffi: 0.0001, loss: 0.3699, lr: 9.55e-07
     Epoch[1] Iteration[390/1240], entropy: 0.6299, uncertainty: 2.7985, uncertainty_coeffi: 0.0001, loss: 0.2717, lr: 9.55e-07
     Epoch[1] Iteration[400/1240], entropy: 0.4560, uncertainty: 2.7382, uncertainty_coeffi: 0.0001, loss: 0.1811, lr: 9.55e-07
     Epoch[1] Iteration[410/1240], entropy: 0.3210, uncertainty: 2.0999, uncertainty_coeffi: 0.0001, loss: 0.1824, lr: 9.55e-07
     Epoch[1] Iteration[420/1240], entropy: 0.4900, uncertainty: 2.7714, uncertainty_coeffi: 0.0001, loss: 0.2139, lr: 9.55e-07
     Epoch[1] Iteration[430/1240], entropy: 0.8104, uncertainty: 2.9330, uncertainty_coeffi: 0.0001, loss: 0.3594, lr: 9.55e-07
     Epoch[1] Iteration[440/1240], entropy: 0.6787, uncertainty: 2.1727, uncertainty_coeffi: 0.0001, loss: 0.3125, lr: 9.55e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7324, uncertainty: 2.7618, uncertainty_coeffi: 0.0001, loss: 0.3091, lr: 9.55e-07
     Epoch[1] Iteration[460/1240], entropy: 0.6106, uncertainty: 2.9104, uncertainty_coeffi: 0.0001, loss: 0.2961, lr: 9.55e-07
     Epoch[1] Iteration[470/1240], entropy: 0.5133, uncertainty: 2.9587, uncertainty_coeffi: 0.0001, loss: 0.2218, lr: 9.55e-07
     Epoch[1] Iteration[480/1240], entropy: 0.7330, uncertainty: 3.1272, uncertainty_coeffi: 0.0001, loss: 0.2828, lr: 9.55e-07
     Epoch[1] Iteration[490/1240], entropy: 0.6806, uncertainty: 3.1337, uncertainty_coeffi: 0.0001, loss: 0.3011, lr: 9.55e-07
     Epoch[1] Iteration[500/1240], entropy: 0.6772, uncertainty: 2.7707, uncertainty_coeffi: 0.0001, loss: 0.3323, lr: 9.55e-07
     Epoch[1] Iteration[510/1240], entropy: 0.5871, uncertainty: 3.0953, uncertainty_coeffi: 0.0001, loss: 0.1997, lr: 9.55e-07
     Epoch[1] Iteration[520/1240], entropy: 0.6754, uncertainty: 3.6106, uncertainty_coeffi: 0.0001, loss: 0.2457, lr: 9.55e-07
     Epoch[1] Iteration[530/1240], entropy: 0.5580, uncertainty: 2.4079, uncertainty_coeffi: 0.0001, loss: 0.2854, lr: 9.55e-07
     Epoch[1] Iteration[540/1240], entropy: 0.9437, uncertainty: 2.3048, uncertainty_coeffi: 0.0001, loss: 0.4750, lr: 9.55e-07
     Epoch[1] Iteration[550/1240], entropy: 0.7123, uncertainty: 2.3856, uncertainty_coeffi: 0.0001, loss: 0.3959, lr: 9.55e-07
     Epoch[1] Iteration[560/1240], entropy: 0.5647, uncertainty: 2.2893, uncertainty_coeffi: 0.0001, loss: 0.3001, lr: 9.55e-07
     Epoch[1] Iteration[570/1240], entropy: 0.8674, uncertainty: 3.3614, uncertainty_coeffi: 0.0001, loss: 0.2796, lr: 9.55e-07
     Epoch[1] Iteration[580/1240], entropy: 0.2291, uncertainty: 3.1945, uncertainty_coeffi: 0.0001, loss: 0.0818, lr: 9.55e-07
     Epoch[1] Iteration[590/1240], entropy: 0.6353, uncertainty: 2.6131, uncertainty_coeffi: 0.0001, loss: 0.2828, lr: 9.55e-07
     Epoch[1] Iteration[600/1240], entropy: 0.7385, uncertainty: 2.2968, uncertainty_coeffi: 0.0001, loss: 0.4793, lr: 9.55e-07
     Epoch[1] Iteration[610/1240], entropy: 0.5695, uncertainty: 3.1150, uncertainty_coeffi: 0.0001, loss: 0.2544, lr: 9.55e-07
     Epoch[1] Iteration[620/1240], entropy: 0.7356, uncertainty: 3.5268, uncertainty_coeffi: 0.0001, loss: 0.2543, lr: 9.55e-07
     Epoch[1] Iteration[630/1240], entropy: 0.7140, uncertainty: 2.6189, uncertainty_coeffi: 0.0001, loss: 0.3984, lr: 9.55e-07
     Epoch[1] Iteration[640/1240], entropy: 0.5408, uncertainty: 2.1610, uncertainty_coeffi: 0.0001, loss: 0.3074, lr: 9.55e-07
     Epoch[1] Iteration[650/1240], entropy: 0.6926, uncertainty: 3.0455, uncertainty_coeffi: 0.0001, loss: 0.3651, lr: 9.55e-07
     Epoch[1] Iteration[660/1240], entropy: 0.8524, uncertainty: 3.1504, uncertainty_coeffi: 0.0001, loss: 0.2944, lr: 9.55e-07
     Epoch[1] Iteration[670/1240], entropy: 0.6253, uncertainty: 3.7369, uncertainty_coeffi: 0.0001, loss: 0.2255, lr: 9.55e-07
     Epoch[1] Iteration[680/1240], entropy: 0.7705, uncertainty: 3.1649, uncertainty_coeffi: 0.0001, loss: 0.2971, lr: 9.55e-07
     Epoch[1] Iteration[690/1240], entropy: 0.7873, uncertainty: 3.1128, uncertainty_coeffi: 0.0001, loss: 0.3552, lr: 9.55e-07
     Epoch[1] Iteration[700/1240], entropy: 0.9461, uncertainty: 2.2429, uncertainty_coeffi: 0.0001, loss: 0.4694, lr: 9.55e-07
     Epoch[1] Iteration[710/1240], entropy: 0.5222, uncertainty: 2.5731, uncertainty_coeffi: 0.0001, loss: 0.2414, lr: 9.55e-07
     Epoch[1] Iteration[720/1240], entropy: 0.9039, uncertainty: 2.8936, uncertainty_coeffi: 0.0001, loss: 0.3856, lr: 9.55e-07
     Epoch[1] Iteration[730/1240], entropy: 0.6743, uncertainty: 3.3117, uncertainty_coeffi: 0.0001, loss: 0.2342, lr: 9.55e-07
     Epoch[1] Iteration[740/1240], entropy: 0.5423, uncertainty: 2.4635, uncertainty_coeffi: 0.0001, loss: 0.2608, lr: 9.55e-07
     Epoch[1] Iteration[750/1240], entropy: 0.5575, uncertainty: 2.9030, uncertainty_coeffi: 0.0001, loss: 0.2258, lr: 9.55e-07
     Epoch[1] Iteration[760/1240], entropy: 0.5318, uncertainty: 2.7423, uncertainty_coeffi: 0.0001, loss: 0.2769, lr: 9.55e-07
     Epoch[1] Iteration[770/1240], entropy: 0.7241, uncertainty: 3.4840, uncertainty_coeffi: 0.0001, loss: 0.3209, lr: 3.45e-06
     Epoch[1] Iteration[780/1240], entropy: 0.8764, uncertainty: 2.2730, uncertainty_coeffi: 0.0001, loss: 0.5101, lr: 3.45e-06
     Epoch[1] Iteration[790/1240], entropy: 0.6432, uncertainty: 2.2731, uncertainty_coeffi: 0.0001, loss: 0.3509, lr: 3.45e-06
     Epoch[1] Iteration[800/1240], entropy: 0.5513, uncertainty: 3.0642, uncertainty_coeffi: 0.0001, loss: 0.1790, lr: 3.45e-06
     Epoch[1] Iteration[810/1240], entropy: 0.5224, uncertainty: 3.1006, uncertainty_coeffi: 0.0001, loss: 0.2319, lr: 3.45e-06
     Epoch[1] Iteration[820/1240], entropy: 0.4076, uncertainty: 2.5364, uncertainty_coeffi: 0.0001, loss: 0.1949, lr: 3.45e-06
     Epoch[1] Iteration[830/1240], entropy: 0.5687, uncertainty: 2.5954, uncertainty_coeffi: 0.0001, loss: 0.2630, lr: 3.45e-06
     Epoch[1] Iteration[840/1240], entropy: 0.7067, uncertainty: 3.0755, uncertainty_coeffi: 0.0001, loss: 0.2777, lr: 3.45e-06
     Epoch[1] Iteration[850/1240], entropy: 0.4138, uncertainty: 2.6446, uncertainty_coeffi: 0.0001, loss: 0.1737, lr: 3.45e-06
     Epoch[1] Iteration[860/1240], entropy: 0.8710, uncertainty: 2.1882, uncertainty_coeffi: 0.0001, loss: 0.4925, lr: 3.45e-06
     Epoch[1] Iteration[870/1240], entropy: 0.4630, uncertainty: 2.4413, uncertainty_coeffi: 0.0001, loss: 0.2587, lr: 3.45e-06
     Epoch[1] Iteration[880/1240], entropy: 0.7108, uncertainty: 3.4750, uncertainty_coeffi: 0.0001, loss: 0.2325, lr: 3.45e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4975, uncertainty: 2.9905, uncertainty_coeffi: 0.0001, loss: 0.2301, lr: 3.45e-06
     Epoch[1] Iteration[900/1240], entropy: 0.7046, uncertainty: 2.5474, uncertainty_coeffi: 0.0001, loss: 0.3532, lr: 3.45e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6885, uncertainty: 3.0899, uncertainty_coeffi: 0.0001, loss: 0.3359, lr: 3.45e-06
     Epoch[1] Iteration[920/1240], entropy: 0.6936, uncertainty: 3.6494, uncertainty_coeffi: 0.0001, loss: 0.2492, lr: 3.45e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6493, uncertainty: 2.4158, uncertainty_coeffi: 0.0001, loss: 0.3355, lr: 3.45e-06
     Epoch[1] Iteration[940/1240], entropy: 0.4238, uncertainty: 2.8866, uncertainty_coeffi: 0.0001, loss: 0.1736, lr: 3.45e-06
     Epoch[1] Iteration[950/1240], entropy: 0.4101, uncertainty: 2.6257, uncertainty_coeffi: 0.0001, loss: 0.2016, lr: 3.45e-06
     Epoch[1] Iteration[960/1240], entropy: 0.5825, uncertainty: 2.6802, uncertainty_coeffi: 0.0001, loss: 0.2212, lr: 3.45e-06
     Epoch[1] Iteration[970/1240], entropy: 0.6428, uncertainty: 2.0827, uncertainty_coeffi: 0.0001, loss: 0.3484, lr: 3.45e-06
     Epoch[1] Iteration[980/1240], entropy: 0.3034, uncertainty: 2.8453, uncertainty_coeffi: 0.0001, loss: 0.1101, lr: 3.45e-06
     Epoch[1] Iteration[990/1240], entropy: 0.6202, uncertainty: 3.9648, uncertainty_coeffi: 0.0001, loss: 0.2231, lr: 3.45e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6797, uncertainty: 2.9725, uncertainty_coeffi: 0.0001, loss: 0.2648, lr: 3.45e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6472, uncertainty: 3.4774, uncertainty_coeffi: 0.0001, loss: 0.2178, lr: 3.45e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.5872, uncertainty: 2.3490, uncertainty_coeffi: 0.0001, loss: 0.3385, lr: 3.45e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.6092, uncertainty: 2.2638, uncertainty_coeffi: 0.0001, loss: 0.2411, lr: 3.45e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.6579, uncertainty: 3.1355, uncertainty_coeffi: 0.0001, loss: 0.2265, lr: 3.45e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.5051, uncertainty: 2.9061, uncertainty_coeffi: 0.0001, loss: 0.2288, lr: 3.45e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5794, uncertainty: 2.9214, uncertainty_coeffi: 0.0001, loss: 0.2197, lr: 3.45e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.6131, uncertainty: 2.5363, uncertainty_coeffi: 0.0001, loss: 0.2865, lr: 3.45e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5407, uncertainty: 2.6159, uncertainty_coeffi: 0.0001, loss: 0.2466, lr: 3.45e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5085, uncertainty: 2.4373, uncertainty_coeffi: 0.0001, loss: 0.2374, lr: 3.45e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.6543, uncertainty: 2.7017, uncertainty_coeffi: 0.0001, loss: 0.2525, lr: 3.45e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.4482, uncertainty: 3.0724, uncertainty_coeffi: 0.0001, loss: 0.2387, lr: 3.45e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.5856, uncertainty: 3.2645, uncertainty_coeffi: 0.0001, loss: 0.2515, lr: 3.45e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.5381, uncertainty: 2.8808, uncertainty_coeffi: 0.0001, loss: 0.2388, lr: 3.45e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4618, uncertainty: 2.2101, uncertainty_coeffi: 0.0001, loss: 0.2340, lr: 3.45e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.5968, uncertainty: 2.8768, uncertainty_coeffi: 0.0001, loss: 0.2398, lr: 3.45e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.8252, uncertainty: 2.9576, uncertainty_coeffi: 0.0001, loss: 0.3544, lr: 3.45e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.6563, uncertainty: 3.0117, uncertainty_coeffi: 0.0001, loss: 0.1976, lr: 3.45e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6658, uncertainty: 2.9915, uncertainty_coeffi: 0.0001, loss: 0.3069, lr: 3.45e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.4207, uncertainty: 2.8529, uncertainty_coeffi: 0.0001, loss: 0.1721, lr: 3.45e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.6493, uncertainty: 2.2505, uncertainty_coeffi: 0.0001, loss: 0.3249, lr: 3.45e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5849, uncertainty: 3.4866, uncertainty_coeffi: 0.0001, loss: 0.1847, lr: 3.45e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.6454, uncertainty: 2.5836, uncertainty_coeffi: 0.0001, loss: 0.3286, lr: 3.45e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.7285, uncertainty: 3.5713, uncertainty_coeffi: 0.0001, loss: 0.2063, lr: 3.45e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.3788, uncertainty: 2.5799, uncertainty_coeffi: 0.0001, loss: 0.1648, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.6097, uncertainty_avg: 2.7997, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2728, lr_avg: 1.92e-06
     itm tta time 0:03:46
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
