/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.1.3/2025091418113
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6241, uncertainty: 1.2337, uncertainty_coeffi: 0.0010, loss: 0.6763, lr: 4.10e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.4442, uncertainty: 1.4488, uncertainty_coeffi: 0.0010, loss: 0.8200, lr: 4.77e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.5725, uncertainty: 1.2563, uncertainty_coeffi: 0.0010, loss: 1.0641, lr: 4.77e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.8346, uncertainty: 1.1833, uncertainty_coeffi: 0.0010, loss: 1.0690, lr: 4.77e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.4171, uncertainty: 1.2153, uncertainty_coeffi: 0.0010, loss: 0.8144, lr: 4.77e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.5138, uncertainty: 1.3239, uncertainty_coeffi: 0.0010, loss: 0.4335, lr: 4.77e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5284, uncertainty: 1.5697, uncertainty_coeffi: 0.0010, loss: 0.3974, lr: 4.77e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5147, uncertainty: 1.0045, uncertainty_coeffi: 0.0010, loss: 0.7486, lr: 4.77e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6672, uncertainty: 0.9761, uncertainty_coeffi: 0.0010, loss: 0.8500, lr: 4.77e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.7651, uncertainty: 1.3928, uncertainty_coeffi: 0.0010, loss: 0.7163, lr: 4.77e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5902, uncertainty: 1.0153, uncertainty_coeffi: 0.0010, loss: 2.2758, lr: 4.77e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.4465, uncertainty: 1.4415, uncertainty_coeffi: 0.0010, loss: 0.6454, lr: 4.77e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7644, uncertainty: 1.6115, uncertainty_coeffi: 0.0010, loss: 1.1164, lr: 4.77e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5969, uncertainty: 1.1288, uncertainty_coeffi: 0.0010, loss: 3.2394, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.5660, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0010, loss_avg: 2.1264, lr_avg: 5.61e-05
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.598 | 77.187 | 82.840 | 36.040 | 6.276 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.598), 'R5': np.float32(77.187), 'R10': np.float32(82.84), 'mAP': np.float32(36.04), 'mINP': np.float32(6.276), 'entropy': 0.5659987671721366, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 2.1264040311498027, 'lr': 5.612724521044514e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.6701, uncertainty: 1.2271, uncertainty_coeffi: 0.0010, loss: 0.9537, lr: 4.77e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5937, uncertainty: 1.6406, uncertainty_coeffi: 0.0010, loss: 0.8242, lr: 4.77e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4769, uncertainty: 1.1518, uncertainty_coeffi: 0.0010, loss: 0.5584, lr: 4.77e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4677, uncertainty: 0.9426, uncertainty_coeffi: 0.0010, loss: 1.1432, lr: 4.77e-05
     Epoch[1] Iteration[50/1240], entropy: 0.8096, uncertainty: 0.8056, uncertainty_coeffi: 0.0010, loss: 1.5551, lr: 4.77e-05
     Epoch[1] Iteration[60/1240], entropy: 0.5128, uncertainty: 1.5267, uncertainty_coeffi: 0.0010, loss: 0.5769, lr: 4.77e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5754, uncertainty: 0.9778, uncertainty_coeffi: 0.0010, loss: 1.1976, lr: 4.77e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3465, uncertainty: 0.9967, uncertainty_coeffi: 0.0010, loss: 0.4688, lr: 4.77e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5873, uncertainty: 1.4323, uncertainty_coeffi: 0.0010, loss: 7.0878, lr: 4.77e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2431, uncertainty: 1.3781, uncertainty_coeffi: 0.0010, loss: 0.3970, lr: 4.77e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6355, uncertainty: 1.3360, uncertainty_coeffi: 0.0010, loss: 0.5875, lr: 4.77e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4766, uncertainty: 0.9849, uncertainty_coeffi: 0.0010, loss: 1.3531, lr: 4.77e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6574, uncertainty: 1.3015, uncertainty_coeffi: 0.0010, loss: 0.7842, lr: 4.77e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5246, uncertainty: 1.2670, uncertainty_coeffi: 0.0010, loss: 0.5760, lr: 4.77e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6956, uncertainty: 1.4486, uncertainty_coeffi: 0.0010, loss: 2.9858, lr: 4.77e-05
     Epoch[1] Iteration[160/1240], entropy: 0.5294, uncertainty: 0.9553, uncertainty_coeffi: 0.0010, loss: 1.0772, lr: 4.77e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3607, uncertainty: 0.8100, uncertainty_coeffi: 0.0010, loss: 0.5537, lr: 4.77e-05
     Epoch[1] Iteration[180/1240], entropy: 0.6126, uncertainty: 1.1757, uncertainty_coeffi: 0.0010, loss: 1.3308, lr: 4.77e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4571, uncertainty: 1.0651, uncertainty_coeffi: 0.0010, loss: 2.9358, lr: 4.77e-05
     Epoch[1] Iteration[200/1240], entropy: 0.5671, uncertainty: 1.6222, uncertainty_coeffi: 0.0010, loss: 4.1711, lr: 4.77e-05
     Epoch[1] Iteration[210/1240], entropy: 0.4576, uncertainty: 1.5013, uncertainty_coeffi: 0.0010, loss: 0.4707, lr: 4.77e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4521, uncertainty: 1.1055, uncertainty_coeffi: 0.0010, loss: 1.1326, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5995, uncertainty: 1.1073, uncertainty_coeffi: 0.0010, loss: 2.1937, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2469, uncertainty: 1.1407, uncertainty_coeffi: 0.0010, loss: 0.2499, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.6083, uncertainty: 1.2874, uncertainty_coeffi: 0.0010, loss: 1.3035, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.3170, uncertainty: 0.8736, uncertainty_coeffi: 0.0010, loss: 0.4886, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.4214, uncertainty: 1.0425, uncertainty_coeffi: 0.0010, loss: 1.5900, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5403, uncertainty: 1.0923, uncertainty_coeffi: 0.0010, loss: 5.2360, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3578, uncertainty: 1.4448, uncertainty_coeffi: 0.0010, loss: 0.3757, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4579, uncertainty: 1.0052, uncertainty_coeffi: 0.0010, loss: 0.9825, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3457, uncertainty: 1.0203, uncertainty_coeffi: 0.0010, loss: 1.5382, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5221, uncertainty: 1.2031, uncertainty_coeffi: 0.0010, loss: 0.5902, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.6037, uncertainty: 1.2989, uncertainty_coeffi: 0.0010, loss: 1.5716, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.5104, uncertainty: 0.9069, uncertainty_coeffi: 0.0010, loss: 0.7751, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6483, uncertainty: 1.0429, uncertainty_coeffi: 0.0010, loss: 1.1556, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4980, uncertainty: 1.0815, uncertainty_coeffi: 0.0010, loss: 0.6849, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.4048, uncertainty: 1.3133, uncertainty_coeffi: 0.0010, loss: 0.4335, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.6051, uncertainty: 1.1899, uncertainty_coeffi: 0.0010, loss: 0.8384, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5914, uncertainty: 1.0841, uncertainty_coeffi: 0.0010, loss: 0.9807, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3915, uncertainty: 1.1910, uncertainty_coeffi: 0.0010, loss: 1.2985, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2621, uncertainty: 1.0908, uncertainty_coeffi: 0.0010, loss: 0.2422, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.4233, uncertainty: 1.2086, uncertainty_coeffi: 0.0010, loss: 0.5254, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7385, uncertainty: 1.2785, uncertainty_coeffi: 0.0010, loss: 0.6723, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5427, uncertainty: 1.0178, uncertainty_coeffi: 0.0010, loss: 0.7205, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.6053, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 0.5731, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5138, uncertainty: 1.2339, uncertainty_coeffi: 0.0010, loss: 0.5546, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4350, uncertainty: 1.2075, uncertainty_coeffi: 0.0010, loss: 3.0640, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.5602, uncertainty: 1.3288, uncertainty_coeffi: 0.0010, loss: 0.8474, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5632, uncertainty: 1.3246, uncertainty_coeffi: 0.0010, loss: 4.7605, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5766, uncertainty: 1.0015, uncertainty_coeffi: 0.0010, loss: 4.2556, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5777, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 0.9824, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6041, uncertainty: 1.5343, uncertainty_coeffi: 0.0010, loss: 0.5331, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5105, uncertainty: 0.7920, uncertainty_coeffi: 0.0010, loss: 1.6241, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.8685, uncertainty: 0.8123, uncertainty_coeffi: 0.0010, loss: 2.7337, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5916, uncertainty: 1.0024, uncertainty_coeffi: 0.0010, loss: 0.8688, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4822, uncertainty: 0.8921, uncertainty_coeffi: 0.0010, loss: 0.7365, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6881, uncertainty: 1.5490, uncertainty_coeffi: 0.0010, loss: 0.7285, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1879, uncertainty: 1.3620, uncertainty_coeffi: 0.0010, loss: 2.4892, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5842, uncertainty: 1.1265, uncertainty_coeffi: 0.0010, loss: 0.7327, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.6344, uncertainty: 1.0601, uncertainty_coeffi: 0.0010, loss: 1.2295, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5042, uncertainty: 1.3625, uncertainty_coeffi: 0.0010, loss: 0.5122, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6864, uncertainty: 1.7458, uncertainty_coeffi: 0.0010, loss: 2.9526, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6206, uncertainty: 1.0889, uncertainty_coeffi: 0.0010, loss: 5.3322, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.5016, uncertainty: 0.8406, uncertainty_coeffi: 0.0010, loss: 0.7316, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.6559, uncertainty: 1.4957, uncertainty_coeffi: 0.0010, loss: 0.8877, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7693, uncertainty: 1.1138, uncertainty_coeffi: 0.0010, loss: 2.0594, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.4644, uncertainty: 1.5202, uncertainty_coeffi: 0.0010, loss: 0.3695, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5864, uncertainty: 1.2284, uncertainty_coeffi: 0.0010, loss: 1.4699, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.6472, uncertainty: 1.1820, uncertainty_coeffi: 0.0010, loss: 1.3564, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.8639, uncertainty: 0.7564, uncertainty_coeffi: 0.0010, loss: 3.1791, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.4075, uncertainty: 1.1264, uncertainty_coeffi: 0.0010, loss: 0.4832, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.8144, uncertainty: 1.0813, uncertainty_coeffi: 0.0010, loss: 4.4934, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.5191, uncertainty: 1.4257, uncertainty_coeffi: 0.0010, loss: 1.7824, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.5610, uncertainty: 1.0347, uncertainty_coeffi: 0.0010, loss: 0.7870, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.4116, uncertainty: 1.0986, uncertainty_coeffi: 0.0010, loss: 0.5641, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3601, uncertainty: 1.3120, uncertainty_coeffi: 0.0010, loss: 0.3901, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.5903, uncertainty: 1.5379, uncertainty_coeffi: 0.0010, loss: 0.4992, lr: 4.77e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8046, uncertainty: 0.8067, uncertainty_coeffi: 0.0010, loss: 2.9858, lr: 4.77e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5550, uncertainty: 0.8155, uncertainty_coeffi: 0.0010, loss: 0.9279, lr: 4.77e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4969, uncertainty: 1.2443, uncertainty_coeffi: 0.0010, loss: 0.7179, lr: 4.77e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4786, uncertainty: 1.3990, uncertainty_coeffi: 0.0010, loss: 1.4760, lr: 4.77e-05
     Epoch[1] Iteration[820/1240], entropy: 0.4664, uncertainty: 1.2293, uncertainty_coeffi: 0.0010, loss: 2.4069, lr: 4.77e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4511, uncertainty: 0.9750, uncertainty_coeffi: 0.0010, loss: 1.8749, lr: 4.77e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6571, uncertainty: 1.2863, uncertainty_coeffi: 0.0010, loss: 0.5688, lr: 4.77e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3475, uncertainty: 0.9501, uncertainty_coeffi: 0.0010, loss: 0.7160, lr: 4.77e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8091, uncertainty: 0.9123, uncertainty_coeffi: 0.0010, loss: 1.3931, lr: 4.77e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4510, uncertainty: 0.9317, uncertainty_coeffi: 0.0010, loss: 1.1319, lr: 4.77e-05
     Epoch[1] Iteration[880/1240], entropy: 0.6410, uncertainty: 1.4976, uncertainty_coeffi: 0.0010, loss: 0.5159, lr: 4.77e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4268, uncertainty: 1.3973, uncertainty_coeffi: 0.0010, loss: 0.4740, lr: 4.77e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6105, uncertainty: 1.0911, uncertainty_coeffi: 0.0010, loss: 0.7731, lr: 4.77e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6658, uncertainty: 1.1593, uncertainty_coeffi: 0.0010, loss: 1.1485, lr: 4.77e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6097, uncertainty: 1.4987, uncertainty_coeffi: 0.0010, loss: 0.4845, lr: 4.77e-05
     Epoch[1] Iteration[930/1240], entropy: 0.5980, uncertainty: 0.8937, uncertainty_coeffi: 0.0010, loss: 3.2229, lr: 4.77e-05
     Epoch[1] Iteration[940/1240], entropy: 0.4305, uncertainty: 1.2824, uncertainty_coeffi: 0.0010, loss: 0.8033, lr: 4.77e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3696, uncertainty: 1.0542, uncertainty_coeffi: 0.0010, loss: 0.9337, lr: 4.77e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4853, uncertainty: 0.9541, uncertainty_coeffi: 0.0010, loss: 1.3342, lr: 4.77e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5490, uncertainty: 0.8428, uncertainty_coeffi: 0.0010, loss: 2.5016, lr: 4.77e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2687, uncertainty: 1.2486, uncertainty_coeffi: 0.0010, loss: 0.5516, lr: 4.77e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5383, uncertainty: 1.7755, uncertainty_coeffi: 0.0010, loss: 0.7544, lr: 4.77e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6139, uncertainty: 1.2041, uncertainty_coeffi: 0.0010, loss: 0.8531, lr: 4.77e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6307, uncertainty: 1.3805, uncertainty_coeffi: 0.0010, loss: 1.9746, lr: 1.73e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5595, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.6077, lr: 1.73e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5808, uncertainty: 0.9201, uncertainty_coeffi: 0.0010, loss: 0.8265, lr: 1.73e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.6075, uncertainty: 1.2379, uncertainty_coeffi: 0.0010, loss: 0.9293, lr: 1.73e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3766, uncertainty: 1.4239, uncertainty_coeffi: 0.0010, loss: 0.4360, lr: 1.73e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.5594, uncertainty: 1.4015, uncertainty_coeffi: 0.0010, loss: 0.4619, lr: 1.73e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.5555, uncertainty: 1.0167, uncertainty_coeffi: 0.0010, loss: 1.2651, lr: 1.73e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5599, uncertainty: 1.1006, uncertainty_coeffi: 0.0010, loss: 7.3848, lr: 1.73e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4093, uncertainty: 1.0083, uncertainty_coeffi: 0.0010, loss: 1.2244, lr: 1.73e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.5368, uncertainty: 1.1146, uncertainty_coeffi: 0.0010, loss: 0.9832, lr: 1.73e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2687, uncertainty: 1.5597, uncertainty_coeffi: 0.0010, loss: 0.3005, lr: 1.73e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.5433, uncertainty: 1.3404, uncertainty_coeffi: 0.0010, loss: 0.8196, lr: 1.73e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.4019, uncertainty: 1.2421, uncertainty_coeffi: 0.0010, loss: 0.6518, lr: 1.73e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.4288, uncertainty: 0.9196, uncertainty_coeffi: 0.0010, loss: 0.6558, lr: 1.73e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5985, uncertainty: 1.2611, uncertainty_coeffi: 0.0010, loss: 1.4046, lr: 1.73e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6834, uncertainty: 1.2119, uncertainty_coeffi: 0.0010, loss: 0.9691, lr: 1.73e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5700, uncertainty: 1.2659, uncertainty_coeffi: 0.0010, loss: 0.9205, lr: 1.73e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5926, uncertainty: 1.1547, uncertainty_coeffi: 0.0010, loss: 1.7348, lr: 1.73e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3854, uncertainty: 1.4782, uncertainty_coeffi: 0.0010, loss: 0.2872, lr: 1.73e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5984, uncertainty: 1.0998, uncertainty_coeffi: 0.0010, loss: 4.4674, lr: 1.73e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.5270, uncertainty: 1.2695, uncertainty_coeffi: 0.0010, loss: 0.5106, lr: 1.73e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4625, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.6422, lr: 1.73e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6422, uncertainty: 1.3738, uncertainty_coeffi: 0.0010, loss: 0.9160, lr: 3.27e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2651, uncertainty: 0.8312, uncertainty_coeffi: 0.0010, loss: 2.1698, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.5319, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.3938, lr_avg: 7.44e-05
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
