/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.2/2025091419105
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6264, uncertainty: 1.2337, uncertainty_coeffi: 0.0001, loss: 0.6796, lr: 8.20e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4965, uncertainty: 1.4488, uncertainty_coeffi: 0.0001, loss: 1.2001, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6359, uncertainty: 1.2563, uncertainty_coeffi: 0.0001, loss: 1.2149, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9295, uncertainty: 1.1833, uncertainty_coeffi: 0.0001, loss: 1.2478, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5466, uncertainty: 1.2153, uncertainty_coeffi: 0.0001, loss: 0.8973, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.6057, uncertainty: 1.3239, uncertainty_coeffi: 0.0001, loss: 0.5816, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6670, uncertainty: 1.5697, uncertainty_coeffi: 0.0001, loss: 0.5282, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6538, uncertainty: 1.0045, uncertainty_coeffi: 0.0001, loss: 1.0230, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8223, uncertainty: 0.9761, uncertainty_coeffi: 0.0001, loss: 1.0222, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8589, uncertainty: 1.3928, uncertainty_coeffi: 0.0001, loss: 0.8864, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8653, uncertainty: 1.0153, uncertainty_coeffi: 0.0001, loss: 3.3638, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4996, uncertainty: 1.4415, uncertainty_coeffi: 0.0001, loss: 0.7347, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7413, uncertainty: 1.6115, uncertainty_coeffi: 0.0001, loss: 1.3388, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7127, uncertainty: 1.1288, uncertainty_coeffi: 0.0001, loss: 3.8653, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6372, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0001, loss_avg: 2.4608, lr_avg: 9.76e-07
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.732 | 77.539 | 83.308 | 35.654 | 6.044 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.732), 'R5': np.float32(77.539), 'R10': np.float32(83.308), 'mAP': np.float32(35.654), 'mINP': np.float32(6.044), 'entropy': 0.6372243985533714, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 2.46076366810068, 'lr': 9.762272789316339e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.7046, uncertainty: 1.2271, uncertainty_coeffi: 0.0001, loss: 1.3940, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6837, uncertainty: 1.6406, uncertainty_coeffi: 0.0001, loss: 1.1131, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4688, uncertainty: 1.1518, uncertainty_coeffi: 0.0001, loss: 0.5793, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5637, uncertainty: 0.9426, uncertainty_coeffi: 0.0001, loss: 1.3384, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8752, uncertainty: 0.8056, uncertainty_coeffi: 0.0001, loss: 1.7683, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5274, uncertainty: 1.5267, uncertainty_coeffi: 0.0001, loss: 0.6178, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7596, uncertainty: 0.9778, uncertainty_coeffi: 0.0001, loss: 1.8591, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3538, uncertainty: 0.9967, uncertainty_coeffi: 0.0001, loss: 0.5256, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6526, uncertainty: 1.4323, uncertainty_coeffi: 0.0001, loss: 15.1791, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3484, uncertainty: 1.3781, uncertainty_coeffi: 0.0001, loss: 0.5675, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6929, uncertainty: 1.3360, uncertainty_coeffi: 0.0001, loss: 0.6363, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5867, uncertainty: 0.9849, uncertainty_coeffi: 0.0001, loss: 1.4383, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8542, uncertainty: 1.3015, uncertainty_coeffi: 0.0001, loss: 1.0027, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5947, uncertainty: 1.2670, uncertainty_coeffi: 0.0001, loss: 0.6898, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8022, uncertainty: 1.4486, uncertainty_coeffi: 0.0001, loss: 3.5970, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6300, uncertainty: 0.9553, uncertainty_coeffi: 0.0001, loss: 1.1922, lr: 9.55e-07
     Epoch[1] Iteration[170/1240], entropy: 0.4412, uncertainty: 0.8100, uncertainty_coeffi: 0.0001, loss: 0.7549, lr: 9.55e-07
     Epoch[1] Iteration[180/1240], entropy: 0.7096, uncertainty: 1.1757, uncertainty_coeffi: 0.0001, loss: 2.3386, lr: 9.55e-07
     Epoch[1] Iteration[190/1240], entropy: 0.5951, uncertainty: 1.0651, uncertainty_coeffi: 0.0001, loss: 3.2313, lr: 9.55e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7212, uncertainty: 1.6222, uncertainty_coeffi: 0.0001, loss: 9.8675, lr: 9.55e-07
     Epoch[1] Iteration[210/1240], entropy: 0.6208, uncertainty: 1.5013, uncertainty_coeffi: 0.0001, loss: 0.5844, lr: 9.55e-07
     Epoch[1] Iteration[220/1240], entropy: 0.5319, uncertainty: 1.1055, uncertainty_coeffi: 0.0001, loss: 1.2909, lr: 9.55e-07
     Epoch[1] Iteration[230/1240], entropy: 0.6014, uncertainty: 1.1073, uncertainty_coeffi: 0.0001, loss: 2.9447, lr: 9.55e-07
     Epoch[1] Iteration[240/1240], entropy: 0.3851, uncertainty: 1.1407, uncertainty_coeffi: 0.0001, loss: 0.4167, lr: 9.55e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7605, uncertainty: 1.2874, uncertainty_coeffi: 0.0001, loss: 1.7046, lr: 9.55e-07
     Epoch[1] Iteration[260/1240], entropy: 0.3652, uncertainty: 0.8736, uncertainty_coeffi: 0.0001, loss: 0.4579, lr: 9.55e-07
     Epoch[1] Iteration[270/1240], entropy: 0.5704, uncertainty: 1.0425, uncertainty_coeffi: 0.0001, loss: 1.9258, lr: 9.55e-07
     Epoch[1] Iteration[280/1240], entropy: 0.5793, uncertainty: 1.0923, uncertainty_coeffi: 0.0001, loss: 4.5954, lr: 9.55e-07
     Epoch[1] Iteration[290/1240], entropy: 0.4493, uncertainty: 1.4448, uncertainty_coeffi: 0.0001, loss: 0.4507, lr: 9.55e-07
     Epoch[1] Iteration[300/1240], entropy: 0.5574, uncertainty: 1.0052, uncertainty_coeffi: 0.0001, loss: 1.3819, lr: 9.55e-07
     Epoch[1] Iteration[310/1240], entropy: 0.4501, uncertainty: 1.0203, uncertainty_coeffi: 0.0001, loss: 1.6582, lr: 9.55e-07
     Epoch[1] Iteration[320/1240], entropy: 0.5718, uncertainty: 1.2031, uncertainty_coeffi: 0.0001, loss: 0.6237, lr: 9.55e-07
     Epoch[1] Iteration[330/1240], entropy: 0.7242, uncertainty: 1.2989, uncertainty_coeffi: 0.0001, loss: 1.7933, lr: 9.55e-07
     Epoch[1] Iteration[340/1240], entropy: 0.5452, uncertainty: 0.9069, uncertainty_coeffi: 0.0001, loss: 0.7806, lr: 9.55e-07
     Epoch[1] Iteration[350/1240], entropy: 0.6192, uncertainty: 1.0429, uncertainty_coeffi: 0.0001, loss: 0.8939, lr: 9.55e-07
     Epoch[1] Iteration[360/1240], entropy: 0.6742, uncertainty: 1.0815, uncertainty_coeffi: 0.0001, loss: 0.9352, lr: 9.55e-07
     Epoch[1] Iteration[370/1240], entropy: 0.5266, uncertainty: 1.3133, uncertainty_coeffi: 0.0001, loss: 0.5348, lr: 9.55e-07
     Epoch[1] Iteration[380/1240], entropy: 0.7483, uncertainty: 1.1899, uncertainty_coeffi: 0.0001, loss: 1.4081, lr: 9.55e-07
     Epoch[1] Iteration[390/1240], entropy: 0.6491, uncertainty: 1.0841, uncertainty_coeffi: 0.0001, loss: 1.1135, lr: 9.55e-07
     Epoch[1] Iteration[400/1240], entropy: 0.4572, uncertainty: 1.1910, uncertainty_coeffi: 0.0001, loss: 1.3968, lr: 9.55e-07
     Epoch[1] Iteration[410/1240], entropy: 0.3363, uncertainty: 1.0908, uncertainty_coeffi: 0.0001, loss: 0.3206, lr: 9.55e-07
     Epoch[1] Iteration[420/1240], entropy: 0.5076, uncertainty: 1.2086, uncertainty_coeffi: 0.0001, loss: 0.6525, lr: 9.55e-07
     Epoch[1] Iteration[430/1240], entropy: 0.8273, uncertainty: 1.2785, uncertainty_coeffi: 0.0001, loss: 0.7528, lr: 9.55e-07
     Epoch[1] Iteration[440/1240], entropy: 0.6837, uncertainty: 1.0178, uncertainty_coeffi: 0.0001, loss: 1.0687, lr: 9.55e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7449, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.7185, lr: 9.55e-07
     Epoch[1] Iteration[460/1240], entropy: 0.6250, uncertainty: 1.2339, uncertainty_coeffi: 0.0001, loss: 0.6346, lr: 9.55e-07
     Epoch[1] Iteration[470/1240], entropy: 0.5262, uncertainty: 1.2075, uncertainty_coeffi: 0.0001, loss: 4.3617, lr: 9.55e-07
     Epoch[1] Iteration[480/1240], entropy: 0.7574, uncertainty: 1.3288, uncertainty_coeffi: 0.0001, loss: 1.0870, lr: 9.55e-07
     Epoch[1] Iteration[490/1240], entropy: 0.6971, uncertainty: 1.3246, uncertainty_coeffi: 0.0001, loss: 7.3632, lr: 9.55e-07
     Epoch[1] Iteration[500/1240], entropy: 0.6786, uncertainty: 1.0015, uncertainty_coeffi: 0.0001, loss: 5.8617, lr: 9.55e-07
     Epoch[1] Iteration[510/1240], entropy: 0.5940, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.9030, lr: 9.55e-07
     Epoch[1] Iteration[520/1240], entropy: 0.6923, uncertainty: 1.5343, uncertainty_coeffi: 0.0001, loss: 0.6027, lr: 9.55e-07
     Epoch[1] Iteration[530/1240], entropy: 0.5622, uncertainty: 0.7920, uncertainty_coeffi: 0.0001, loss: 2.1345, lr: 9.55e-07
     Epoch[1] Iteration[540/1240], entropy: 0.9440, uncertainty: 0.8123, uncertainty_coeffi: 0.0001, loss: 2.9532, lr: 9.55e-07
     Epoch[1] Iteration[550/1240], entropy: 0.7437, uncertainty: 1.0024, uncertainty_coeffi: 0.0001, loss: 1.4112, lr: 9.55e-07
     Epoch[1] Iteration[560/1240], entropy: 0.5756, uncertainty: 0.8921, uncertainty_coeffi: 0.0001, loss: 0.9309, lr: 9.55e-07
     Epoch[1] Iteration[570/1240], entropy: 0.8767, uncertainty: 1.5490, uncertainty_coeffi: 0.0001, loss: 0.9542, lr: 9.55e-07
     Epoch[1] Iteration[580/1240], entropy: 0.2423, uncertainty: 1.3620, uncertainty_coeffi: 0.0001, loss: 3.3185, lr: 9.55e-07
     Epoch[1] Iteration[590/1240], entropy: 0.6585, uncertainty: 1.1265, uncertainty_coeffi: 0.0001, loss: 0.8603, lr: 9.55e-07
     Epoch[1] Iteration[600/1240], entropy: 0.7707, uncertainty: 1.0601, uncertainty_coeffi: 0.0001, loss: 1.4091, lr: 9.55e-07
     Epoch[1] Iteration[610/1240], entropy: 0.5726, uncertainty: 1.3625, uncertainty_coeffi: 0.0001, loss: 0.6326, lr: 9.55e-07
     Epoch[1] Iteration[620/1240], entropy: 0.7581, uncertainty: 1.7458, uncertainty_coeffi: 0.0001, loss: 2.7633, lr: 9.55e-07
     Epoch[1] Iteration[630/1240], entropy: 0.7410, uncertainty: 1.0889, uncertainty_coeffi: 0.0001, loss: 9.8510, lr: 9.55e-07
     Epoch[1] Iteration[640/1240], entropy: 0.5608, uncertainty: 0.8406, uncertainty_coeffi: 0.0001, loss: 0.8748, lr: 9.55e-07
     Epoch[1] Iteration[650/1240], entropy: 0.7053, uncertainty: 1.4957, uncertainty_coeffi: 0.0001, loss: 0.9344, lr: 9.55e-07
     Epoch[1] Iteration[660/1240], entropy: 0.8566, uncertainty: 1.1138, uncertainty_coeffi: 0.0001, loss: 2.3039, lr: 9.55e-07
     Epoch[1] Iteration[670/1240], entropy: 0.6572, uncertainty: 1.5202, uncertainty_coeffi: 0.0001, loss: 0.4631, lr: 9.55e-07
     Epoch[1] Iteration[680/1240], entropy: 0.8004, uncertainty: 1.2284, uncertainty_coeffi: 0.0001, loss: 2.3489, lr: 9.55e-07
     Epoch[1] Iteration[690/1240], entropy: 0.8267, uncertainty: 1.1820, uncertainty_coeffi: 0.0001, loss: 1.7063, lr: 9.55e-07
     Epoch[1] Iteration[700/1240], entropy: 0.9762, uncertainty: 0.7564, uncertainty_coeffi: 0.0001, loss: 3.2049, lr: 9.55e-07
     Epoch[1] Iteration[710/1240], entropy: 0.5375, uncertainty: 1.1264, uncertainty_coeffi: 0.0001, loss: 0.7027, lr: 9.55e-07
     Epoch[1] Iteration[720/1240], entropy: 0.9268, uncertainty: 1.0813, uncertainty_coeffi: 0.0001, loss: 4.4749, lr: 9.55e-07
     Epoch[1] Iteration[730/1240], entropy: 0.6845, uncertainty: 1.4257, uncertainty_coeffi: 0.0001, loss: 2.0931, lr: 9.55e-07
     Epoch[1] Iteration[740/1240], entropy: 0.5663, uncertainty: 1.0347, uncertainty_coeffi: 0.0001, loss: 1.0367, lr: 9.55e-07
     Epoch[1] Iteration[750/1240], entropy: 0.5710, uncertainty: 1.0986, uncertainty_coeffi: 0.0001, loss: 0.9578, lr: 9.55e-07
     Epoch[1] Iteration[760/1240], entropy: 0.5542, uncertainty: 1.3120, uncertainty_coeffi: 0.0001, loss: 0.5759, lr: 9.55e-07
     Epoch[1] Iteration[770/1240], entropy: 0.7619, uncertainty: 1.5379, uncertainty_coeffi: 0.0001, loss: 0.6736, lr: 9.55e-07
     Epoch[1] Iteration[780/1240], entropy: 0.8912, uncertainty: 0.8067, uncertainty_coeffi: 0.0001, loss: 3.6878, lr: 9.55e-07
     Epoch[1] Iteration[790/1240], entropy: 0.6613, uncertainty: 0.8155, uncertainty_coeffi: 0.0001, loss: 1.7838, lr: 9.55e-07
     Epoch[1] Iteration[800/1240], entropy: 0.5639, uncertainty: 1.2443, uncertainty_coeffi: 0.0001, loss: 0.7572, lr: 9.55e-07
     Epoch[1] Iteration[810/1240], entropy: 0.5341, uncertainty: 1.3990, uncertainty_coeffi: 0.0001, loss: 1.4183, lr: 9.55e-07
     Epoch[1] Iteration[820/1240], entropy: 0.4245, uncertainty: 1.2293, uncertainty_coeffi: 0.0001, loss: 1.7051, lr: 9.55e-07
     Epoch[1] Iteration[830/1240], entropy: 0.5974, uncertainty: 0.9750, uncertainty_coeffi: 0.0001, loss: 2.5704, lr: 9.55e-07
     Epoch[1] Iteration[840/1240], entropy: 0.7242, uncertainty: 1.2863, uncertainty_coeffi: 0.0001, loss: 0.6463, lr: 9.55e-07
     Epoch[1] Iteration[850/1240], entropy: 0.4304, uncertainty: 0.9501, uncertainty_coeffi: 0.0001, loss: 1.0939, lr: 9.55e-07
     Epoch[1] Iteration[860/1240], entropy: 0.8755, uncertainty: 0.9123, uncertainty_coeffi: 0.0001, loss: 1.5318, lr: 9.55e-07
     Epoch[1] Iteration[870/1240], entropy: 0.4605, uncertainty: 0.9317, uncertainty_coeffi: 0.0001, loss: 0.9917, lr: 9.55e-07
     Epoch[1] Iteration[880/1240], entropy: 0.7395, uncertainty: 1.4976, uncertainty_coeffi: 0.0001, loss: 0.6032, lr: 9.55e-07
     Epoch[1] Iteration[890/1240], entropy: 0.4949, uncertainty: 1.3973, uncertainty_coeffi: 0.0001, loss: 0.5679, lr: 9.55e-07
     Epoch[1] Iteration[900/1240], entropy: 0.7056, uncertainty: 1.0911, uncertainty_coeffi: 0.0001, loss: 0.9023, lr: 9.55e-07
     Epoch[1] Iteration[910/1240], entropy: 0.7037, uncertainty: 1.1593, uncertainty_coeffi: 0.0001, loss: 1.3727, lr: 9.55e-07
     Epoch[1] Iteration[920/1240], entropy: 0.7188, uncertainty: 1.4987, uncertainty_coeffi: 0.0001, loss: 0.5603, lr: 9.55e-07
     Epoch[1] Iteration[930/1240], entropy: 0.6381, uncertainty: 0.8937, uncertainty_coeffi: 0.0001, loss: 2.6106, lr: 9.55e-07
     Epoch[1] Iteration[940/1240], entropy: 0.4467, uncertainty: 1.2824, uncertainty_coeffi: 0.0001, loss: 0.9400, lr: 9.55e-07
     Epoch[1] Iteration[950/1240], entropy: 0.4287, uncertainty: 1.0542, uncertainty_coeffi: 0.0001, loss: 1.4835, lr: 9.55e-07
     Epoch[1] Iteration[960/1240], entropy: 0.6002, uncertainty: 0.9541, uncertainty_coeffi: 0.0001, loss: 2.2925, lr: 9.55e-07
     Epoch[1] Iteration[970/1240], entropy: 0.6516, uncertainty: 0.8428, uncertainty_coeffi: 0.0001, loss: 2.6891, lr: 9.55e-07
     Epoch[1] Iteration[980/1240], entropy: 0.3184, uncertainty: 1.2486, uncertainty_coeffi: 0.0001, loss: 0.6207, lr: 9.55e-07
     Epoch[1] Iteration[990/1240], entropy: 0.6444, uncertainty: 1.7755, uncertainty_coeffi: 0.0001, loss: 0.7918, lr: 9.55e-07
     Epoch[1] Iteration[1000/1240], entropy: 0.7014, uncertainty: 1.2041, uncertainty_coeffi: 0.0001, loss: 1.0699, lr: 9.55e-07
     Epoch[1] Iteration[1010/1240], entropy: 0.6543, uncertainty: 1.3805, uncertainty_coeffi: 0.0001, loss: 2.2183, lr: 9.55e-07
     Epoch[1] Iteration[1020/1240], entropy: 0.5896, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.5983, lr: 9.55e-07
     Epoch[1] Iteration[1030/1240], entropy: 0.6191, uncertainty: 0.9201, uncertainty_coeffi: 0.0001, loss: 0.8192, lr: 9.55e-07
     Epoch[1] Iteration[1040/1240], entropy: 0.6756, uncertainty: 1.2379, uncertainty_coeffi: 0.0001, loss: 1.1042, lr: 9.55e-07
     Epoch[1] Iteration[1050/1240], entropy: 0.5335, uncertainty: 1.4239, uncertainty_coeffi: 0.0001, loss: 0.8469, lr: 9.55e-07
     Epoch[1] Iteration[1060/1240], entropy: 0.5977, uncertainty: 1.4015, uncertainty_coeffi: 0.0001, loss: 0.5172, lr: 9.55e-07
     Epoch[1] Iteration[1070/1240], entropy: 0.6341, uncertainty: 1.0167, uncertainty_coeffi: 0.0001, loss: 1.4714, lr: 9.55e-07
     Epoch[1] Iteration[1080/1240], entropy: 0.5713, uncertainty: 1.1006, uncertainty_coeffi: 0.0001, loss: 6.0655, lr: 9.55e-07
     Epoch[1] Iteration[1090/1240], entropy: 0.4925, uncertainty: 1.0083, uncertainty_coeffi: 0.0001, loss: 1.4038, lr: 9.55e-07
     Epoch[1] Iteration[1100/1240], entropy: 0.6607, uncertainty: 1.1146, uncertainty_coeffi: 0.0001, loss: 1.2634, lr: 9.55e-07
     Epoch[1] Iteration[1110/1240], entropy: 0.4776, uncertainty: 1.5597, uncertainty_coeffi: 0.0001, loss: 0.5022, lr: 9.55e-07
     Epoch[1] Iteration[1120/1240], entropy: 0.6039, uncertainty: 1.3404, uncertainty_coeffi: 0.0001, loss: 0.8324, lr: 9.55e-07
     Epoch[1] Iteration[1130/1240], entropy: 0.5737, uncertainty: 1.2421, uncertainty_coeffi: 0.0001, loss: 0.9438, lr: 9.55e-07
     Epoch[1] Iteration[1140/1240], entropy: 0.4813, uncertainty: 0.9196, uncertainty_coeffi: 0.0001, loss: 0.7600, lr: 9.55e-07
     Epoch[1] Iteration[1150/1240], entropy: 0.5885, uncertainty: 1.2611, uncertainty_coeffi: 0.0001, loss: 2.2735, lr: 9.55e-07
     Epoch[1] Iteration[1160/1240], entropy: 0.8553, uncertainty: 1.2119, uncertainty_coeffi: 0.0001, loss: 1.1527, lr: 9.55e-07
     Epoch[1] Iteration[1170/1240], entropy: 0.6587, uncertainty: 1.2659, uncertainty_coeffi: 0.0001, loss: 1.1685, lr: 9.55e-07
     Epoch[1] Iteration[1180/1240], entropy: 0.6834, uncertainty: 1.1547, uncertainty_coeffi: 0.0001, loss: 2.1143, lr: 9.55e-07
     Epoch[1] Iteration[1190/1240], entropy: 0.4269, uncertainty: 1.4782, uncertainty_coeffi: 0.0001, loss: 0.3493, lr: 9.55e-07
     Epoch[1] Iteration[1200/1240], entropy: 0.6757, uncertainty: 1.0998, uncertainty_coeffi: 0.0001, loss: 6.1796, lr: 9.55e-07
     Epoch[1] Iteration[1210/1240], entropy: 0.5856, uncertainty: 1.2695, uncertainty_coeffi: 0.0001, loss: 0.5848, lr: 9.55e-07
     Epoch[1] Iteration[1220/1240], entropy: 0.6813, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.8660, lr: 9.55e-07
     Epoch[1] Iteration[1230/1240], entropy: 0.7445, uncertainty: 1.3738, uncertainty_coeffi: 0.0001, loss: 0.9100, lr: 3.45e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.4009, uncertainty: 0.8312, uncertainty_coeffi: 0.0001, loss: 3.1336, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.6248, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.7843, lr_avg: 9.95e-07
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
