/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.1/2025091504571
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5697, uncertainty: 1.0451, uncertainty_coeffi: 0.0010, loss: 1.5599, lr: 8.20e-06
     Epoch[1] Iteration[80/994], entropy: 0.4880, uncertainty: 0.9172, uncertainty_coeffi: 0.0010, loss: 0.9675, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.4023, uncertainty: 0.6833, uncertainty_coeffi: 0.0010, loss: 1.5320, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 0.5263, uncertainty: 1.0724, uncertainty_coeffi: 0.0010, loss: 0.8924, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 0.6732, uncertainty: 0.9628, uncertainty_coeffi: 0.0010, loss: 2.1440, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 0.8684, uncertainty: 0.9053, uncertainty_coeffi: 0.0010, loss: 2.0178, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.4015, uncertainty: 1.5295, uncertainty_coeffi: 0.0010, loss: 1.2462, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.3662, uncertainty: 1.1745, uncertainty_coeffi: 0.0010, loss: 0.4638, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.2378, uncertainty: 0.7145, uncertainty_coeffi: 0.0010, loss: 0.6267, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 0.8083, uncertainty: 0.4786, uncertainty_coeffi: 0.0010, loss: 30.5740, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.3968, uncertainty: 0.7587, uncertainty_coeffi: 0.0010, loss: 2.5864, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 0.5569, uncertainty: 0.7689, uncertainty_coeffi: 0.0010, loss: 1.0080, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 0.4929, uncertainty: 0.6833, uncertainty_coeffi: 0.0010, loss: 1.5652, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 0.5268, uncertainty: 0.9904, uncertainty_coeffi: 0.0010, loss: 1.3466, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 0.5580, uncertainty: 0.9918, uncertainty_coeffi: 0.0010, loss: 0.9441, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 0.4244, uncertainty: 0.7263, uncertainty_coeffi: 0.0010, loss: 2.0409, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 0.5734, uncertainty: 0.9609, uncertainty_coeffi: 0.0010, loss: 2.4475, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 0.5903, uncertainty: 1.1577, uncertainty_coeffi: 0.0010, loss: 1.3319, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 0.5963, uncertainty: 0.9511, uncertainty_coeffi: 0.0010, loss: 1.3413, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.3648, uncertainty: 0.8192, uncertainty_coeffi: 0.0010, loss: 0.6106, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 0.6670, uncertainty: 1.2963, uncertainty_coeffi: 0.0010, loss: 0.9336, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.3877, uncertainty: 0.6618, uncertainty_coeffi: 0.0010, loss: 3.9432, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 0.5949, uncertainty: 1.2117, uncertainty_coeffi: 0.0010, loss: 0.6392, lr: 3.45e-06
     Epoch[1] Iteration[300/994], entropy: 0.3139, uncertainty: 0.8379, uncertainty_coeffi: 0.0010, loss: 0.9713, lr: 3.45e-06
     Epoch[1] Iteration[310/994], entropy: 0.6328, uncertainty: 0.6770, uncertainty_coeffi: 0.0010, loss: 1.7556, lr: 3.45e-06
     Epoch[1] Iteration[320/994], entropy: 0.4897, uncertainty: 1.0500, uncertainty_coeffi: 0.0010, loss: 1.8684, lr: 3.45e-06
     Epoch[1] Iteration[330/994], entropy: 0.7940, uncertainty: 1.1163, uncertainty_coeffi: 0.0010, loss: 1.8839, lr: 3.45e-06
     Epoch[1] Iteration[340/994], entropy: 0.6698, uncertainty: 1.1097, uncertainty_coeffi: 0.0010, loss: 3.7543, lr: 3.45e-06
     Epoch[1] Iteration[350/994], entropy: 0.5664, uncertainty: 0.6847, uncertainty_coeffi: 0.0010, loss: 6.0160, lr: 3.45e-06
     Epoch[1] Iteration[360/994], entropy: 0.4862, uncertainty: 1.1419, uncertainty_coeffi: 0.0010, loss: 0.6201, lr: 3.45e-06
     Epoch[1] Iteration[370/994], entropy: 0.4202, uncertainty: 1.0754, uncertainty_coeffi: 0.0010, loss: 1.0243, lr: 3.45e-06
     Epoch[1] Iteration[380/994], entropy: 0.5554, uncertainty: 0.6749, uncertainty_coeffi: 0.0010, loss: 4.7964, lr: 3.45e-06
     Epoch[1] Iteration[390/994], entropy: 0.3569, uncertainty: 0.6559, uncertainty_coeffi: 0.0010, loss: 0.9055, lr: 3.45e-06
     Epoch[1] Iteration[400/994], entropy: 0.4095, uncertainty: 1.0947, uncertainty_coeffi: 0.0010, loss: 2.0991, lr: 3.45e-06
     Epoch[1] Iteration[410/994], entropy: 0.4649, uncertainty: 1.3524, uncertainty_coeffi: 0.0010, loss: 0.4284, lr: 3.45e-06
     Epoch[1] Iteration[420/994], entropy: 0.4531, uncertainty: 1.0404, uncertainty_coeffi: 0.0010, loss: 15.6582, lr: 3.45e-06
     Epoch[1] Iteration[430/994], entropy: 0.4792, uncertainty: 1.0291, uncertainty_coeffi: 0.0010, loss: 4.9113, lr: 3.45e-06
     Epoch[1] Iteration[440/994], entropy: 0.5097, uncertainty: 0.9876, uncertainty_coeffi: 0.0010, loss: 3.2003, lr: 3.45e-06
     Epoch[1] Iteration[450/994], entropy: 0.3270, uncertainty: 0.7372, uncertainty_coeffi: 0.0010, loss: 0.9453, lr: 3.45e-06
     Epoch[1] Iteration[460/994], entropy: 0.5571, uncertainty: 0.8284, uncertainty_coeffi: 0.0010, loss: 1.9559, lr: 3.45e-06
     Epoch[1] Iteration[470/994], entropy: 0.5291, uncertainty: 1.2841, uncertainty_coeffi: 0.0010, loss: 2.3832, lr: 3.45e-06
     Epoch[1] Iteration[480/994], entropy: 0.3145, uncertainty: 0.6559, uncertainty_coeffi: 0.0010, loss: 1.0882, lr: 3.45e-06
     Epoch[1] Iteration[490/994], entropy: 0.3623, uncertainty: 0.8944, uncertainty_coeffi: 0.0010, loss: 0.8202, lr: 3.45e-06
     Epoch[1] Iteration[500/994], entropy: 0.4647, uncertainty: 0.5923, uncertainty_coeffi: 0.0010, loss: 1.4434, lr: 3.45e-06
     Epoch[1] Iteration[510/994], entropy: 0.7849, uncertainty: 0.9621, uncertainty_coeffi: 0.0010, loss: 9.1080, lr: 3.45e-06
     Epoch[1] Iteration[520/994], entropy: 0.6603, uncertainty: 1.2909, uncertainty_coeffi: 0.0010, loss: 2.6631, lr: 3.45e-06
     Epoch[1] Iteration[530/994], entropy: 0.6288, uncertainty: 0.9110, uncertainty_coeffi: 0.0010, loss: 1.8914, lr: 3.45e-06
     Epoch[1] Iteration[540/994], entropy: 0.6761, uncertainty: 0.7545, uncertainty_coeffi: 0.0010, loss: 15.2535, lr: 3.45e-06
     Epoch[1] Iteration[550/994], entropy: 0.6100, uncertainty: 1.1236, uncertainty_coeffi: 0.0010, loss: 1.0580, lr: 3.45e-06
     Epoch[1] Iteration[560/994], entropy: 0.3863, uncertainty: 1.1037, uncertainty_coeffi: 0.0010, loss: 1.1771, lr: 3.45e-06
     Epoch[1] Iteration[570/994], entropy: 0.6529, uncertainty: 1.2899, uncertainty_coeffi: 0.0010, loss: 0.5660, lr: 3.45e-06
     Epoch[1] Iteration[580/994], entropy: 0.6381, uncertainty: 0.7299, uncertainty_coeffi: 0.0010, loss: 1.8167, lr: 3.45e-06
     Epoch[1] Iteration[590/994], entropy: 0.4811, uncertainty: 0.9406, uncertainty_coeffi: 0.0010, loss: 1.0453, lr: 3.45e-06
     Epoch[1] Iteration[600/994], entropy: 0.4009, uncertainty: 1.0126, uncertainty_coeffi: 0.0010, loss: 0.7641, lr: 3.45e-06
     Epoch[1] Iteration[610/994], entropy: 0.5837, uncertainty: 1.3914, uncertainty_coeffi: 0.0010, loss: 0.6051, lr: 3.45e-06
     Epoch[1] Iteration[620/994], entropy: 0.5775, uncertainty: 1.1773, uncertainty_coeffi: 0.0010, loss: 1.9065, lr: 3.45e-06
     Epoch[1] Iteration[630/994], entropy: 0.5494, uncertainty: 0.8180, uncertainty_coeffi: 0.0010, loss: 4.6273, lr: 3.45e-06
     Epoch[1] Iteration[640/994], entropy: 0.6708, uncertainty: 0.8890, uncertainty_coeffi: 0.0010, loss: 2.0353, lr: 3.45e-06
     Epoch[1] Iteration[650/994], entropy: 0.5477, uncertainty: 0.8436, uncertainty_coeffi: 0.0010, loss: 13.5186, lr: 3.45e-06
     Epoch[1] Iteration[660/994], entropy: 0.3326, uncertainty: 0.9134, uncertainty_coeffi: 0.0010, loss: 0.7078, lr: 3.45e-06
     Epoch[1] Iteration[670/994], entropy: 0.5453, uncertainty: 0.8915, uncertainty_coeffi: 0.0010, loss: 7.2827, lr: 3.45e-06
     Epoch[1] Iteration[680/994], entropy: 0.4126, uncertainty: 1.1376, uncertainty_coeffi: 0.0010, loss: 0.7088, lr: 3.45e-06
     Epoch[1] Iteration[690/994], entropy: 0.3459, uncertainty: 0.7368, uncertainty_coeffi: 0.0010, loss: 1.0658, lr: 3.45e-06
     Epoch[1] Iteration[700/994], entropy: 0.4395, uncertainty: 1.0566, uncertainty_coeffi: 0.0010, loss: 0.5854, lr: 3.45e-06
     Epoch[1] Iteration[710/994], entropy: 0.7759, uncertainty: 0.8889, uncertainty_coeffi: 0.0010, loss: 3.1569, lr: 3.45e-06
     Epoch[1] Iteration[720/994], entropy: 0.5482, uncertainty: 1.0440, uncertainty_coeffi: 0.0010, loss: 2.2254, lr: 3.45e-06
     Epoch[1] Iteration[730/994], entropy: 0.2833, uncertainty: 0.8793, uncertainty_coeffi: 0.0010, loss: 1.0504, lr: 3.45e-06
     Epoch[1] Iteration[740/994], entropy: 0.7971, uncertainty: 0.9030, uncertainty_coeffi: 0.0010, loss: 1.1178, lr: 3.45e-06
     Epoch[1] Iteration[750/994], entropy: 0.2617, uncertainty: 0.9116, uncertainty_coeffi: 0.0010, loss: 0.7201, lr: 3.45e-06
     Epoch[1] Iteration[760/994], entropy: 0.5718, uncertainty: 0.9731, uncertainty_coeffi: 0.0010, loss: 0.8346, lr: 3.45e-06
     Epoch[1] Iteration[770/994], entropy: 0.6243, uncertainty: 0.7003, uncertainty_coeffi: 0.0010, loss: 3.0861, lr: 3.45e-06
     Epoch[1] Iteration[780/994], entropy: 0.6046, uncertainty: 1.0198, uncertainty_coeffi: 0.0010, loss: 4.0546, lr: 3.45e-06
     Epoch[1] Iteration[790/994], entropy: 0.7069, uncertainty: 1.3363, uncertainty_coeffi: 0.0010, loss: 1.2328, lr: 3.45e-06
     Epoch[1] Iteration[800/994], entropy: 0.4295, uncertainty: 0.9153, uncertainty_coeffi: 0.0010, loss: 2.4621, lr: 3.45e-06
     Epoch[1] Iteration[810/994], entropy: 0.6605, uncertainty: 0.7628, uncertainty_coeffi: 0.0010, loss: 1.2536, lr: 3.45e-06
     Epoch[1] Iteration[820/994], entropy: 0.5018, uncertainty: 0.7563, uncertainty_coeffi: 0.0010, loss: 1.1739, lr: 3.45e-06
     Epoch[1] Iteration[830/994], entropy: 0.8084, uncertainty: 1.2230, uncertainty_coeffi: 0.0010, loss: 1.0292, lr: 3.45e-06
     Epoch[1] Iteration[840/994], entropy: 0.5886, uncertainty: 1.0701, uncertainty_coeffi: 0.0010, loss: 1.8751, lr: 3.45e-06
     Epoch[1] Iteration[850/994], entropy: 0.3084, uncertainty: 1.4165, uncertainty_coeffi: 0.0010, loss: 0.1923, lr: 3.45e-06
     Epoch[1] Iteration[860/994], entropy: 0.4977, uncertainty: 0.8480, uncertainty_coeffi: 0.0010, loss: 1.5453, lr: 3.45e-06
     Epoch[1] Iteration[870/994], entropy: 0.2938, uncertainty: 0.8811, uncertainty_coeffi: 0.0010, loss: 2.7895, lr: 3.45e-06
     Epoch[1] Iteration[880/994], entropy: 0.5361, uncertainty: 1.0286, uncertainty_coeffi: 0.0010, loss: 0.7069, lr: 3.45e-06
     Epoch[1] Iteration[890/994], entropy: 0.4363, uncertainty: 0.7204, uncertainty_coeffi: 0.0010, loss: 1.0523, lr: 3.45e-06
     Epoch[1] Iteration[900/994], entropy: 0.5082, uncertainty: 0.9569, uncertainty_coeffi: 0.0010, loss: 0.6877, lr: 3.45e-06
     Epoch[1] Iteration[910/994], entropy: 0.6849, uncertainty: 1.2248, uncertainty_coeffi: 0.0010, loss: 0.9292, lr: 3.45e-06
     Epoch[1] Iteration[920/994], entropy: 0.7006, uncertainty: 1.0694, uncertainty_coeffi: 0.0010, loss: 7.6560, lr: 3.45e-06
     Epoch[1] Iteration[930/994], entropy: 0.6167, uncertainty: 1.2470, uncertainty_coeffi: 0.0010, loss: 2.7450, lr: 3.45e-06
     Epoch[1] Iteration[940/994], entropy: 0.5185, uncertainty: 0.8118, uncertainty_coeffi: 0.0010, loss: 1.1596, lr: 3.45e-06
     Epoch[1] Iteration[950/994], entropy: 0.5797, uncertainty: 0.6328, uncertainty_coeffi: 0.0010, loss: 0.9293, lr: 3.45e-06
     Epoch[1] Iteration[960/994], entropy: 0.5586, uncertainty: 1.2884, uncertainty_coeffi: 0.0010, loss: 0.8847, lr: 3.45e-06
     Epoch[1] Iteration[970/994], entropy: 0.5869, uncertainty: 0.6318, uncertainty_coeffi: 0.0010, loss: 2.3596, lr: 3.45e-06
     Epoch[1] Iteration[980/994], entropy: 0.7236, uncertainty: 0.9311, uncertainty_coeffi: 0.0010, loss: 6.1726, lr: 3.45e-06
     Epoch[1] Iteration[990/994], entropy: 0.4066, uncertainty: 1.0351, uncertainty_coeffi: 0.0010, loss: 3.1086, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.5264, uncertainty_avg: 0.9535, uncertainty_coeffi_avg: 0.0010, loss_avg: 2.6033, lr_avg: 4.33e-06
     itm tta time 0:01:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.787 | 77.544 | 83.288 | 35.653 | 6.042 |
|   1   | 60.903 | 77.580 | 83.258 | 35.724 | 6.063 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.903), 'R5': np.float32(77.58), 'R10': np.float32(83.258), 'mAP': np.float32(35.724), 'mINP': np.float32(6.063), 'entropy': 0.5264167148958553, 'uncertainty': 0.9535292459256721, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 2.6032860649354532, 'lr': 4.328902486963073e-06}
     Epoch[2] Iteration[10/994], entropy: 0.6495, uncertainty: 1.0301, uncertainty_coeffi: 0.0010, loss: 0.8605, lr: 9.05e-06
     Epoch[2] Iteration[20/994], entropy: 0.5271, uncertainty: 0.6248, uncertainty_coeffi: 0.0010, loss: 1.4760, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.5020, uncertainty: 1.1374, uncertainty_coeffi: 0.0010, loss: 0.8639, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 0.6591, uncertainty: 1.2476, uncertainty_coeffi: 0.0010, loss: 0.7424, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 0.7456, uncertainty: 1.1239, uncertainty_coeffi: 0.0010, loss: 0.7712, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 0.6956, uncertainty: 0.8044, uncertainty_coeffi: 0.0010, loss: 1.3935, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.5085, uncertainty: 0.9961, uncertainty_coeffi: 0.0010, loss: 0.9300, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 0.6344, uncertainty: 1.0357, uncertainty_coeffi: 0.0010, loss: 1.9759, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.2637, uncertainty: 0.8322, uncertainty_coeffi: 0.0010, loss: 3.6044, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.3488, uncertainty: 0.6077, uncertainty_coeffi: 0.0010, loss: 1.0831, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 0.6091, uncertainty: 0.7430, uncertainty_coeffi: 0.0010, loss: 6.6141, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 0.6906, uncertainty: 0.9684, uncertainty_coeffi: 0.0010, loss: 0.9971, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.3816, uncertainty: 0.5925, uncertainty_coeffi: 0.0010, loss: 0.7646, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.3567, uncertainty: 1.2671, uncertainty_coeffi: 0.0010, loss: 0.5491, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 0.6214, uncertainty: 0.9609, uncertainty_coeffi: 0.0010, loss: 2.1708, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 0.5864, uncertainty: 0.9840, uncertainty_coeffi: 0.0010, loss: 0.9733, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 0.5982, uncertainty: 1.2963, uncertainty_coeffi: 0.0010, loss: 3.4600, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 0.6361, uncertainty: 0.9471, uncertainty_coeffi: 0.0010, loss: 1.4564, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 0.5418, uncertainty: 1.2053, uncertainty_coeffi: 0.0010, loss: 1.1714, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 0.4526, uncertainty: 1.0218, uncertainty_coeffi: 0.0010, loss: 2.3378, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.3500, uncertainty: 1.1485, uncertainty_coeffi: 0.0010, loss: 1.1719, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 0.6207, uncertainty: 1.0874, uncertainty_coeffi: 0.0010, loss: 2.5068, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 0.5720, uncertainty: 1.0736, uncertainty_coeffi: 0.0010, loss: 0.9376, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 0.5304, uncertainty: 0.9021, uncertainty_coeffi: 0.0010, loss: 6.0499, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.4328, uncertainty: 1.0701, uncertainty_coeffi: 0.0010, loss: 0.6540, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 0.5999, uncertainty: 0.6774, uncertainty_coeffi: 0.0010, loss: 1.0942, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 0.4811, uncertainty: 1.0896, uncertainty_coeffi: 0.0010, loss: 3.3071, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 0.5691, uncertainty: 1.2659, uncertainty_coeffi: 0.0010, loss: 0.7252, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.4587, uncertainty: 0.7679, uncertainty_coeffi: 0.0010, loss: 1.6314, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.3555, uncertainty: 0.6262, uncertainty_coeffi: 0.0010, loss: 1.9983, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.4730, uncertainty: 0.9637, uncertainty_coeffi: 0.0010, loss: 1.2328, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 0.5499, uncertainty: 0.9498, uncertainty_coeffi: 0.0010, loss: 0.6960, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.4479, uncertainty: 0.8074, uncertainty_coeffi: 0.0010, loss: 0.5847, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.3696, uncertainty: 1.0028, uncertainty_coeffi: 0.0010, loss: 1.1313, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 0.5269, uncertainty: 0.9442, uncertainty_coeffi: 0.0010, loss: 0.9899, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.5597, uncertainty: 1.1321, uncertainty_coeffi: 0.0010, loss: 3.0648, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.4721, uncertainty: 0.4552, uncertainty_coeffi: 0.0010, loss: 2.1927, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 0.6214, uncertainty: 0.7504, uncertainty_coeffi: 0.0010, loss: 3.8879, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.4716, uncertainty: 0.8514, uncertainty_coeffi: 0.0010, loss: 4.0799, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 0.7561, uncertainty: 1.0506, uncertainty_coeffi: 0.0010, loss: 1.3842, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 0.6471, uncertainty: 0.7855, uncertainty_coeffi: 0.0010, loss: 2.0982, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 0.5472, uncertainty: 0.7835, uncertainty_coeffi: 0.0010, loss: 1.9204, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 0.7213, uncertainty: 0.8856, uncertainty_coeffi: 0.0010, loss: 2.0098, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.4429, uncertainty: 0.7568, uncertainty_coeffi: 0.0010, loss: 1.4579, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.4067, uncertainty: 0.9005, uncertainty_coeffi: 0.0010, loss: 1.9321, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.3773, uncertainty: 0.7661, uncertainty_coeffi: 0.0010, loss: 0.7314, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 0.5244, uncertainty: 1.1048, uncertainty_coeffi: 0.0010, loss: 1.9549, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 0.5720, uncertainty: 1.0452, uncertainty_coeffi: 0.0010, loss: 11.2290, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 0.5971, uncertainty: 0.8546, uncertainty_coeffi: 0.0010, loss: 1.1183, lr: 9.05e-06
